,seed,gamma,nb_states,nb_actions,nb_next_state_transition,iteration,softmax_target_perf_ratio,baseline_target_perf_ratio,threshold,baseline_perf,baseline_success_rate,baseline_avoid_rate,pi_rand_perf,pi_star_perf,pi_star_perf_no_neg,pi_star_succ_rate,pi_star_avoid_rate,pi_star_no_neg_perf,pi_star_no_neg_perf_no_neg,pi_star_no_neg_succ_rate,pi_star_no_neg_avoid_rate,pi_safety_star_perf,pi_safety_star_perf_no_neg,pi_safety_star_succ_rate,pi_safety_star_avoid_rate,nb_trajectories,method,hyperparam,method_perf,method_perf_no_neg,method_succ_rate,method_avoid_rate,run_time
10,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,20,shielded_baseline_point,,0.013851993760117174,0.028015259139681944,0.9026197356232127,0.9026197110762894,0.0034821033477783203
11,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,20,shield-SPIBB_point,3.0,0.01581532523534562,0.029436386757441063,0.9030052500642499,0.903005222991931,0.005026102066040039
12,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,50,shielded_baseline,,0.02818840755031956,0.028192579917263007,1.0,1.0,0.003449678421020508
13,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,50,SPIBB,3.0,-0.6703898232484515,0.0338047167981758,0.20962229040193153,0.2096222904019288,0.015962839126586914
14,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,50,shield-SPIBB,3.0,0.027931707701586348,0.027933165223985146,1.0,1.0,0.01340794563293457
15,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,50,MO_SPIBB,1.0,-0.7233343959865411,0.038673582662856254,0.23539511364293086,0.23539511364306998,18.90704321861267
16,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,50,shielded_baseline_point,,0.0009530981629653954,0.027930275563446773,0.8922744855518553,0.892274461367894,0.0034780502319335938
17,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,50,shield-SPIBB_point,3.0,-0.022022353121612208,0.027605156237480954,0.8862636700071082,0.8862636498805937,0.013718128204345703
18,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,100,shielded_baseline,,0.02818840755031956,0.028192579917263007,1.0,1.0,0.0032503604888916016
19,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,100,SPIBB,3.0,-0.6832022795028276,0.045394670251497855,0.24525368912525908,0.24525368912526002,0.04753613471984863
20,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,100,shield-SPIBB,3.0,0.030137636475009593,0.030138129265858207,1.0,1.0,0.033882856369018555
21,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,100,MO_SPIBB,1.0,-0.6015328966651148,0.0590758313220131,0.30914695676510073,0.30914695676629333,28.838744640350342
22,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,100,shielded_baseline_point,,-0.0017372749641894581,0.03683151808855717,0.8663368698591437,0.8663368698591586,0.0035500526428222656
23,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,100,shield-SPIBB_point,3.0,0.02225410728896475,0.052552028933515814,0.8833078963353667,0.8833079173859238,0.04124021530151367
24,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,200,shielded_baseline,,0.028192610955780874,0.02819257991831034,1.0,1.0,0.0034170150756835938
25,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,200,SPIBB,3.0,-0.6289566732868042,0.024302288039895713,0.17777769698174298,0.1777776791970116,0.1342458724975586
26,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,200,shield-SPIBB,3.0,0.03700118090826917,0.03699767116129245,1.0,1.0,0.1289207935333252
27,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,200,MO_SPIBB,1.0,-0.5337652697920209,0.05254538581311895,0.29912555527064766,0.2991255552731936,24.90631914138794
28,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,200,shielded_baseline_point,,-0.006836136218202808,0.028281125579344066,0.8088250775386774,0.8088250775386787,0.00350189208984375
29,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,200,shield-SPIBB_point,3.0,-0.012848749338450524,0.03913866319888374,0.7575680951305288,0.7575680951305392,0.13071584701538086
30,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,500,shielded_baseline,,0.028192610955780874,0.02819257991831034,1.0,1.0,0.0032949447631835938
31,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,500,SPIBB,3.0,-0.3785507092095473,0.20236424059974623,0.6184037720718497,0.6184037720718498,0.45329999923706055
32,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,500,shield-SPIBB,3.0,0.19957702385293466,0.19957795965407646,1.0,1.0,0.5331881046295166
33,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,500,MO_SPIBB,1.0,-0.4696580805399907,0.12166652948474893,0.5064727722379679,0.5064727722388129,24.130785942077637
34,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,500,shielded_baseline_point,,-0.12703173674012902,0.032176733081452025,0.5092498300139628,0.5092498300139636,0.0034749507904052734
35,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,500,shield-SPIBB_point,3.0,-0.045017938503039624,0.23726841263061213,0.805729530440518,0.8057295431617806,0.49161601066589355
36,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,1000,shielded_baseline,,0.028189608461487558,0.028192579912496435,1.0,1.0,0.0032448768615722656
37,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,1000,SPIBB,3.0,-0.08525831370113977,0.33959796366019845,0.7996123171736281,0.7996123171736284,0.4604353904724121
38,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,1000,shield-SPIBB,3.0,0.29569217803293923,0.29569323750657844,1.0,1.0,0.5272331237792969
39,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,1000,MO_SPIBB,1.0,-0.3084425417056905,0.21791865380216577,0.7087133216056325,0.7087133216052446,23.775259256362915
40,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,1000,shielded_baseline_point,,-0.2133053378992587,0.03946204894654981,0.46164321509401884,0.4616431844989507,0.003560304641723633
41,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,1000,shield-SPIBB_point,3.0,-0.04506838350359054,0.36584147863513927,0.8074703406834409,0.8074703256681947,0.4881589412689209
42,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,2500,shielded_baseline,,0.02815493094182675,0.0282134440942388,0.9997546182133755,0.9997545943507447,0.0033669471740722656
43,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,2500,SPIBB,3.0,-0.3556602424913005,0.34408240554204217,0.7208083841690212,0.7208083450362004,0.5470559597015381
44,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,2500,shield-SPIBB,3.0,0.3294619643601906,0.3295981638015107,0.9998986658338255,0.9998986427325744,0.6482260227203369
45,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,2500,MO_SPIBB,1.0,-0.03886148150472203,0.28016129466670464,0.8337603250162561,0.8337603344874407,28.596470832824707
46,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,2500,shielded_baseline_point,,-0.3293028362255482,0.03714479636796341,0.3516797913646527,0.35167979136465277,0.0034689903259277344
47,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,2500,shield-SPIBB_point,3.0,-0.3072068125382805,0.3566551104096249,0.7403982408428312,0.7403982408428313,0.531437873840332
48,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,5000,shielded_baseline,,0.02511775407494977,0.027986551761113653,0.9808311057673895,0.9808310750547198,0.0033979415893554688
49,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,5000,SPIBB,3.0,0.25908075065362435,0.40215793299346436,0.9349136603169265,0.9349136611800827,0.5854406356811523
50,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,5000,shield-SPIBB,3.0,0.34131667897471313,0.3413632758421322,0.9999702914783258,0.9999702586949147,0.6709949970245361
51,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,5000,MO_SPIBB,1.0,0.18086965447098174,0.32310796797308183,0.9136554957637318,0.9136554997401584,28.63932991027832
52,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,5000,shielded_baseline_point,,-0.37554917922695186,0.03644419145802399,0.3230302658495728,0.32303026584957084,0.0034842491149902344
53,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,5000,shield-SPIBB_point,3.0,0.2286680898744198,0.40713387388391675,0.9161979759228762,0.9161979717070337,0.581294059753418
54,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,6000,shielded_baseline,,0.024294714996156576,0.027977864903616288,0.9743558755085631,0.9743558489381452,0.0033867359161376953
55,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,6000,SPIBB,3.0,0.27807507496274714,0.41038720017857866,0.9401074843776732,0.9401074217229405,0.5917229652404785
56,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,6000,shield-SPIBB,3.0,0.34139562865532935,0.3413959266544067,1.0,1.0,0.6790981292724609
57,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,6000,MO_SPIBB,1.0,0.25996576682605577,0.33121661226573956,0.959417952943313,0.9594179998897217,31.994467973709106
58,3057186647,0.95,1000,4,4,0,0.75,0.5,0.2,-0.6850837042950725,0.20898757343464724,0.20898757343464425,-2.693623118965814,0.35470175391692604,0.39224235054933004,0.982115702181143,0.9821157031066523,0.1718996166283957,0.4695706097642211,0.8941618890262096,0.8941618761799887,0.08760695974995286,0.08760720157149564,1.0,1.0,6000,shielded_baseline_point,,-0.38037633221374323,0.03627380338145846,0.3161379737896529,0.3161379737896556,0.0035860538482666016
